5968430,HN761048,12/15/2007 03:00:00 PM,022XX W CERMAK RD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,true,false,1223,012,25,31,14,1161893,1889406,2007,12/21/2007 01:04:15 AM,41.852199373,-87.681292406,"(41.852199373, -87.681292406)"
5970536,HN766760,12/14/2007 05:00:00 PM,002XX S WACKER DR,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,001,2,32,06,1174011,1899114,2007,12/21/2007 01:04:15 AM,41.878577688,-87.636526993,"(41.878577688, -87.636526993)"
5962110,HN757159,12/13/2007 01:30:00 PM,044XX W PALMER ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2522,025,31,20,06,1146618,1914219,2007,12/04/2014 12:43:35 PM,41.920593672,-87.736723253,"(41.920593672, -87.736723253)"
5997367,HN779957,12/13/2007 12:00:00 AM,071XX S UNION AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,true,0732,007,6,68,20,1172945,1857464,2007,01/10/2008 01:05:01 AM,41.764309888,-87.641672167,"(41.764309888, -87.641672167)"
5962739,HN756638,12/12/2007 11:30:00 PM,035XX W 65TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,008,15,66,07,1154034,1861247,2007,12/18/2007 02:43:27 PM,41.775087406,-87.710885892,"(41.775087406, -87.710885892)"
5972625,HN756315,12/12/2007 11:15:00 PM,019XX W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0715,007,15,67,18,1164061,1868010,2007,12/30/2007 01:04:20 AM,41.793440923,-87.673937923,"(41.793440923, -87.673937923)"
5960369,HN755977,12/12/2007 07:00:01 PM,091XX S COMMERCIAL AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VEHICLE NON-COMMERCIAL,false,false,0423,004,10,46,03,1197686,1845133,2007,03/01/2008 01:04:38 AM,41.729891013,-87.551402459,"(41.729891013, -87.551402459)"
5960400,HN754892,12/12/2007 08:48:00 AM,019XX E 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0412,004,8,45,18,1190639,1847713,2007,12/19/2007 01:04:46 AM,41.737143554,-87.577134169,"(41.737143554, -87.577134169)"
5956756,HN753759,12/10/2007 11:50:00 PM,0000X E 70TH ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,0322,003,6,69,17,1177763,1858651,2007,12/18/2007 02:43:27 PM,41.767459478,-87.623977205,"(41.767459478, -87.623977205)"
5952310,HN750733,12/09/2007 08:13:56 PM,066XX S HOYNE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,0726,007,15,67,15,1163470,1860493,2007,12/13/2007 01:04:49 AM,41.772825706,-87.676315695,"(41.772825706, -87.676315695)"
5951078,HN749838,12/09/2007 08:40:00 AM,049XX N KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1713,017,33,14,26,1154192,1932663,2007,12/13/2007 01:04:49 AM,41.97105735,-87.708400585,"(41.97105735, -87.708400585)"
5952111,HN749749,12/09/2007 06:00:00 AM,063XX S KOMENSKY AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,true,0813,008,13,65,08B,1150503,1862140,2007,12/18/2007 02:43:27 PM,41.777607343,-87.723807023,"(41.777607343, -87.723807023)"
5948577,HN746760,12/07/2007 12:20:00 PM,029XX W FITCH AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2411,024,50,2,07,1155411,1947298,2007,12/12/2007 01:05:15 AM,42.011191984,-87.703522413,"(42.011191984, -87.703522413)"
5998278,HN744429,12/06/2007 01:26:26 AM,075XX S CALUMET AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0623,006,6,69,18,1179817,1855256,2007,01/09/2008 01:04:52 AM,41.758096503,-87.616552164,"(41.758096503, -87.616552164)"
5998274,HN744338,12/05/2007 11:05:00 PM,080XX S LAFLIN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0612,006,21,71,18,1167687,1851619,2007,01/09/2008 01:04:52 AM,41.748384818,-87.661111456,"(41.748384818, -87.661111456)"
5946496,HN744765,12/05/2007 03:20:00 PM,011XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0132,001,2,32,08B,1176562,1895133,2007,12/21/2007 01:04:15 AM,41.867596369,-87.627280588,"(41.867596369, -87.627280588)"
5944224,HN743721,12/05/2007 01:15:00 PM,111XX S VINCENNES AVE,0810,THEFT,OVER $500,STREET,false,false,2234,022,34,75,06,1167256,1831056,2007,12/04/2014 12:43:35 PM,41.691966003,-87.663277248,"(41.691966003, -87.663277248)"
5943232,HN741425,12/04/2007 10:25:00 AM,060XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,007,16,68,08B,1170973,1864665,2007,12/24/2007 01:03:56 AM,41.784113584,-87.648689912,"(41.784113584, -87.648689912)"
5942578,HN741343,12/03/2007 12:00:00 PM,048XX N LINDER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1623,016,45,11,14,1138747,1931793,2007,12/10/2007 01:03:40 AM,41.968965102,-87.765215322,"(41.968965102, -87.765215322)"
5943314,HN738069,12/02/2007 08:52:00 AM,032XX W GEORGE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,014,35,21,14,1154028,1919070,2007,12/09/2007 01:04:39 AM,41.933760515,-87.709367538,"(41.933760515, -87.709367538)"
4345,HN737868,12/02/2007 03:49:00 AM,045XX W VAN BUREN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1131,011,24,26,01A,1146369,1897602,2007,11/17/2011 12:01:47 PM,41.874999565,-87.738061759,"(41.874999565, -87.738061759)"
5940691,HN737917,12/01/2007 02:42:00 AM,015XX E 67TH PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0332,003,5,43,05,1187701,1860580,2007,12/09/2007 01:04:39 AM,41.772522135,-87.587489296,"(41.772522135, -87.587489296)"
5936409,HN734117,11/29/2007 10:14:30 PM,032XX W FLOURNOY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,1134,011,24,27,15,1154761,1896807,2007,12/05/2007 01:05:24 AM,41.872654159,-87.707270879,"(41.872654159, -87.707270879)"
5935034,HN731369,11/28/2007 10:55:00 AM,013XX W 78TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0612,006,17,71,05,1168988,1853009,2007,12/29/2007 01:04:11 AM,41.752171177,-87.656304062,"(41.752171177, -87.656304062)"
5936840,HN731719,11/28/2007 07:45:00 AM,032XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1634,016,38,15,06,1141754,1921160,2007,12/04/2014 12:43:35 PM,41.939731947,-87.754422599,"(41.939731947, -87.754422599)"
5931950,HN730526,11/27/2007 10:28:00 PM,072XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0333,003,5,43,08B,1191849,1857348,2007,12/09/2007 01:04:39 AM,41.763553558,-87.572388973,"(41.763553558, -87.572388973)"
5932414,HN730827,11/27/2007 11:00:00 AM,039XX W BRYN MAWR AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1711,017,39,13,06,1149404,1936964,2007,12/04/2014 12:43:35 PM,41.982954062,-87.725894522,"(41.982954062, -87.725894522)"
5933014,HN729239,11/27/2007 10:30:00 AM,015XX N KEATING AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,false,false,2533,025,37,25,26,1144484,1909820,2007,12/04/2007 01:04:29 AM,41.90856283,-87.744675022,"(41.90856283, -87.744675022)"
5929804,HN730141,11/26/2007 06:00:00 PM,021XX W PIERCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,014,32,24,06,1161816,1910175,2007,12/04/2014 12:43:35 PM,41.90919293,-87.680995605,"(41.90919293, -87.680995605)"
5928179,HN728238,11/26/2007 05:57:00 PM,003XX W HURON ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,018,42,8,03,1173598,1904961,2007,12/30/2007 01:04:20 AM,41.894631399,-87.637869436,"(41.894631399, -87.637869436)"
5939213,HN727770,11/26/2007 01:58:00 PM,030XX S DR MARTIN LUTHER KING JR DR,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2112,001,2,35,08B,1179263,1885133,2007,12/08/2007 01:04:59 AM,41.840094342,-87.617670874,"(41.840094342, -87.617670874)"
5925027,HN725588,11/25/2007 01:35:00 AM,025XX S HALSTED ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,0923,009,11,60,14,1171438,1887322,2007,12/02/2007 01:04:24 AM,41.846276473,-87.646320921,"(41.846276473, -87.646320921)"
5924840,HN725555,11/25/2007 12:01:00 AM,026XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1933,019,32,7,06,1169114,1917456,2007,12/04/2014 12:43:35 PM,41.929016952,-87.653974285,"(41.929016952, -87.653974285)"
5925745,HN726033,11/24/2007 11:45:00 PM,018XX S WASHTENAW AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1023,010,28,29,07,1158609,1891066,2007,12/01/2007 01:05:44 AM,41.856822386,-87.693300224,"(41.856822386, -87.693300224)"
5924050,HN724065,11/24/2007 01:40:00 AM,033XX W 38TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0913,009,12,58,26,1154758,1879165,2007,11/29/2007 01:05:58 AM,41.824242507,-87.707753736,"(41.824242507, -87.707753736)"
5928074,HN724040,11/24/2007 01:26:00 AM,037XX W 68TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,0833,008,13,65,14,1152277,1859206,2007,11/30/2007 01:06:01 AM,41.769521295,-87.717380479,"(41.769521295, -87.717380479)"
5930556,HN723000,11/23/2007 12:23:23 PM,049XX W IOWA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1531,015,37,25,18,1142945,1905482,2007,12/05/2007 01:05:24 AM,41.896687712,-87.750436907,"(41.896687712, -87.750436907)"
5925277,HN722965,11/23/2007 11:56:11 AM,092XX S DOBSON AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,ALLEY,true,false,0413,004,8,47,26,1184875,1843741,2007,11/28/2007 01:05:48 AM,41.726380986,-87.598375744,"(41.726380986, -87.598375744)"
5923121,HN721351,11/22/2007 12:05:00 AM,0000X W 69TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA TRAIN,true,false,0722,007,6,69,08A,1177310,1859316,2007,11/28/2007 01:05:48 AM,41.769294551,-87.625617578,"(41.769294551, -87.625617578)"
5920638,HN718998,11/20/2007 06:26:16 PM,088XX S UNION AVE,0460,BATTERY,SIMPLE,STREET,false,false,2223,022,21,71,08B,1173141,1846474,2007,11/24/2007 01:04:48 AM,41.734147595,-87.641277768,"(41.734147595, -87.641277768)"
5927681,HN727951,11/20/2007 01:00:00 PM,015XX S WABASH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0132,001,3,33,06,1176973,1892884,2007,11/30/2007 01:06:01 AM,41.861415683,-87.625839799,"(41.861415683, -87.625839799)"
5918839,HN717713,11/19/2007 06:00:00 PM,079XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1631,016,36,17,14,1122314,1920355,2007,11/24/2007 01:04:48 AM,41.937860942,-87.825889526,"(41.937860942, -87.825889526)"
5919011,HN715983,11/19/2007 08:45:00 AM,022XX S LAWNDALE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1013,010,22,30,06,1152015,1888857,2007,12/04/2014 12:43:35 PM,41.850892957,-87.717562102,"(41.850892957, -87.717562102)"
5919183,HN714093,11/18/2007 09:30:00 AM,100XX W OHARE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT/AIRCRAFT,false,false,1651,016,41,76,26,1100635,1934208,2007,11/24/2007 01:04:48 AM,41.976200173,-87.905312411,"(41.976200173, -87.905312411)"
5915895,HN713903,11/18/2007 02:30:00 AM,032XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1134,011,24,29,08A,1155160,1894571,2007,11/21/2007 01:04:07 AM,41.866510343,-87.70586597,"(41.866510343, -87.70586597)"
5919177,HN711384,11/16/2007 08:00:00 PM,011XX S HOMAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1134,011,24,29,03,1153925,1894538,2007,12/21/2007 01:04:15 AM,41.866444468,-87.710400684,"(41.866444468, -87.710400684)"
5914976,HN710941,11/16/2007 04:26:24 PM,065XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0321,003,20,42,08B,1185295,1862080,2007,11/28/2007 01:05:48 AM,41.776695187,-87.596261771,"(41.776695187, -87.596261771)"
5910843,HN707819,11/14/2007 10:00:00 PM,0000X E LAKE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0122,001,42,32,06,1176882,1901783,2007,11/21/2007 01:04:07 AM,41.885837125,-87.625904608,"(41.885837125, -87.625904608)"
5910240,HN707039,11/14/2007 02:25:00 PM,011XX W SUNNYSIDE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,2311,019,46,3,18,1167517,1929779,2007,11/18/2007 01:03:46 AM,41.962866381,-87.659486728,"(41.962866381, -87.659486728)"
5909814,HN705850,11/13/2007 09:25:42 PM,008XX N LAWLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1531,015,37,25,26,1142488,1905426,2007,11/21/2007 01:04:07 AM,41.89654255,-87.752116806,"(41.89654255, -87.752116806)"
5986881,HN757907,11/13/2007 08:40:00 PM,050XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0821,008,14,63,06,1155863,1870771,2007,01/01/2008 01:04:14 AM,41.801186112,-87.703925366,"(41.801186112, -87.703925366)"
5906076,HN703671,11/12/2007 06:00:00 PM,059XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0711,007,16,68,06,1172021,1865668,2007,08/31/2010 03:21:15 PM,41.786842966,-87.644818107,"(41.786842966, -87.644818107)"
5906276,HN703601,11/12/2007 05:32:00 PM,096XX S WINCHESTER AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2213,022,19,72,08A,1165121,1840616,2007,11/16/2007 01:04:24 AM,41.718245538,-87.670824542,"(41.718245538, -87.670824542)"
5905790,HN702920,11/12/2007 12:00:00 PM,011XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1311,012,26,24,08B,1157557,1907554,2007,11/16/2007 01:04:24 AM,41.902088503,-87.69671273,"(41.902088503, -87.69671273)"
5904979,HN703557,11/12/2007 09:00:00 AM,055XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0233,007,3,68,07,1175869,1868108,2007,08/31/2010 03:21:15 PM,41.79345315,-87.630636223,"(41.79345315, -87.630636223)"
5909175,HN706742,11/11/2007 03:00:00 PM,023XX W ST PAUL AVE,0810,THEFT,OVER $500,STREET,false,false,1434,014,1,24,06,1160147,1911685,2007,12/04/2014 12:43:35 PM,41.913371152,-87.687084964,"(41.913371152, -87.687084964)"
5902217,HN699063,11/10/2007 03:03:38 AM,004XX E 71ST ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,false,false,0323,003,6,69,26,1180200,1857995,2007,11/13/2007 01:03:20 AM,41.765603845,-87.615064702,"(41.765603845, -87.615064702)"
4323,HN696765,11/09/2007 04:10:00 AM,005XX S KOSTNER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,1131,011,24,26,01A,1147099,1897319,2007,10/31/2014 03:20:56 PM,41.874209056,-87.735388711,"(41.874209056, -87.735388711)"
5901390,HN696804,11/08/2007 09:40:00 PM,077XX S SAGINAW AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,true,0421,004,7,43,04A,1195221,1854354,2007,12/21/2007 01:04:15 AM,41.755255282,-87.560128774,"(41.755255282, -87.560128774)"
5908247,HN695268,11/08/2007 03:10:00 AM,006XX W 129TH PL,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0523,005,34,53,07,1174494,1818769,2007,08/31/2010 03:21:15 PM,41.658090937,-87.637141419,"(41.658090937, -87.637141419)"
5899702,HN695111,11/07/2007 10:39:00 PM,111XX S NORMAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2233,022,34,49,08A,1174991,1830952,2007,11/14/2007 01:04:36 AM,41.691512009,-87.634961479,"(41.691512009, -87.634961479)"
5896516,HN692393,11/06/2007 02:35:00 PM,038XX W ROOSEVELT RD,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,true,false,1133,011,24,29,18,1150863,1894474,2007,11/11/2007 01:03:25 AM,41.866329266,-87.721643342,"(41.866329266, -87.721643342)"
5892518,HN691670,11/06/2007 06:00:00 AM,103XX S UNION AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,2232,022,34,49,06,1173429,1836204,2007,11/11/2007 01:03:25 AM,41.705958903,-87.640525451,"(41.705958903, -87.640525451)"
5897652,HN695301,11/04/2007 06:00:00 PM,042XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1111,011,37,23,07,1147651,1907615,2007,12/01/2007 01:05:44 AM,41.902451853,-87.733097572,"(41.902451853, -87.733097572)"
5880878,HN687167,11/03/2007 03:45:00 PM,071XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0333,003,5,43,08B,1191401,1858240,2007,11/09/2007 09:43:39 AM,41.766012141,-87.574002096,"(41.766012141, -87.574002096)"
5892531,HN686676,11/03/2007 11:15:00 AM,003XX W CHICAGO AVE,0810,THEFT,OVER $500,GAS STATION,false,false,1823,018,27,8,06,1173636,1905698,2007,12/04/2014 12:43:35 PM,41.896652923,-87.637707928,"(41.896652923, -87.637707928)"
5878327,HN685060,11/02/2007 02:40:00 PM,017XX W WINONA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2032,020,47,3,26,1163966,1934289,2007,12/03/2007 01:04:01 AM,41.97531789,-87.672414486,"(41.97531789, -87.672414486)"
5895933,HN681509,10/31/2007 06:40:00 PM,029XX W FILLMORE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1135,011,28,29,18,1156746,1895270,2007,11/11/2007 01:03:25 AM,41.868396513,-87.700024647,"(41.868396513, -87.700024647)"
5874198,HN680832,10/31/2007 01:50:17 PM,029XX E 91ST ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0423,004,10,46,08B,1197093,1845224,2007,11/09/2007 09:43:39 AM,41.730155487,-87.553571723,"(41.730155487, -87.553571723)"
5874173,HN679864,10/30/2007 11:55:00 PM,045XX W WILCOX ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1113,011,28,26,08A,1146260,1898996,2007,11/09/2007 09:43:39 AM,41.878826941,-87.738426491,"(41.878826941, -87.738426491)"
5871442,HN679456,10/30/2007 07:16:32 PM,005XX N CENTRAL AVE,5004,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,OTHER,false,false,1523,015,37,25,17,1138986,1902826,2007,11/09/2007 09:43:39 AM,41.889472207,-87.765042468,"(41.889472207, -87.765042468)"
5875792,HN678511,10/30/2007 12:40:00 PM,076XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0621,006,17,69,08B,1174666,1853937,2007,12/18/2007 02:43:27 PM,41.75459323,-87.635469164,"(41.75459323, -87.635469164)"
5896560,HN676880,10/29/2007 03:30:00 PM,034XX W 63RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),true,false,0823,008,15,66,26,1154564,1862671,2007,11/11/2007 01:03:25 AM,41.778984535,-87.708905058,"(41.778984535, -87.708905058)"
5870499,HN676434,10/29/2007 11:30:00 AM,024XX W 63RD ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,0825,008,15,66,04A,1160952,1862848,2007,11/09/2007 09:43:39 AM,41.779340571,-87.685481035,"(41.779340571, -87.685481035)"
5877822,HN676200,10/28/2007 05:00:00 PM,004XX E GRAND AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1834,018,42,8,05,1179438,1904041,2007,11/09/2007 09:43:39 AM,41.891974978,-87.616449292,"(41.891974978, -87.616449292)"
5871141,HN675041,10/28/2007 01:39:00 PM,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0622,006,21,44,06,1176403,1847255,2007,11/09/2007 09:43:39 AM,41.736218161,-87.629303966,"(41.736218161, -87.629303966)"
5869995,HN674696,10/28/2007 11:11:07 AM,076XX N SHERIDAN RD,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,true,false,2422,024,49,1,04B,1165415,1950829,2007,11/09/2007 09:43:39 AM,42.020673234,-87.666612438,"(42.020673234, -87.666612438)"
5866750,HN673776,10/27/2007 07:00:00 PM,074XX N HARLEM AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1611,016,41,9,26,1127351,1948885,2007,11/09/2007 09:43:39 AM,42.016066904,-87.80673257,"(42.016066904, -87.80673257)"
5866804,HN673609,10/27/2007 06:30:00 AM,030XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1331,012,2,27,14,1156091,1901037,2007,11/01/2007 01:04:07 AM,41.884234978,-87.702273633,"(41.884234978, -87.702273633)"
5931932,HN729616,10/26/2007 07:30:00 PM,023XX N KEELER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2522,025,31,20,26,1147956,1915225,2007,12/03/2007 01:04:01 AM,41.923328582,-87.731781195,"(41.923328582, -87.731781195)"
5867968,HN668434,10/25/2007 08:33:06 AM,091XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0413,004,8,48,06,1188557,1844370,2007,12/04/2014 12:43:35 PM,41.728019969,-87.58486839,"(41.728019969, -87.58486839)"
5951014,HN748508,10/25/2007 12:01:00 AM,098XX S WINSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2213,022,21,73,26,1168504,1839708,2007,12/18/2007 02:43:27 PM,41.715681741,-87.658459907,"(41.715681741, -87.658459907)"
5864191,HN671534,10/24/2007 09:00:00 PM,019XX N HOWE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,018,43,7,14,1171595,1913009,2007,10/31/2007 01:04:04 AM,41.916759872,-87.644988633,"(41.916759872, -87.644988633)"
5859516,HN667700,10/24/2007 06:28:00 PM,020XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1223,012,25,31,08B,1163262,1890448,2007,10/31/2007 01:04:04 AM,41.855030087,-87.676238525,"(41.855030087, -87.676238525)"
5860444,HN666541,10/24/2007 08:35:08 AM,039XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0213,002,3,38,03,1179457,1879165,2007,11/09/2007 09:43:39 AM,41.82371327,-87.617141566,"(41.82371327, -87.617141566)"
6057328,HP107749,10/21/2007 05:00:00 PM,034XX E 95TH ST,0810,THEFT,OVER $500,BOAT/WATERCRAFT,false,false,0432,004,10,52,06,1200578,1842567,2007,12/04/2014 12:43:35 PM,41.722777131,-87.540895011,"(41.722777131, -87.540895011)"
5850957,HN660427,10/20/2007 11:02:03 PM,056XX W THOMAS ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,false,false,1511,015,29,25,08B,1138776,1906816,2007,10/24/2007 01:04:16 AM,41.900425075,-87.765716747,"(41.900425075, -87.765716747)"
5909724,HN707975,10/20/2007 01:05:00 PM,039XX N SHERIDAN RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,2324,019,44,6,14,1168850,1926543,2007,11/18/2007 01:03:46 AM,41.953957812,-87.654680033,"(41.953957812, -87.654680033)"
5849128,HN657083,10/19/2007 04:00:00 AM,037XX N RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,false,2324,019,44,6,14,1167654,1925325,2007,10/24/2007 01:04:16 AM,41.950641475,-87.659111871,"(41.950641475, -87.659111871)"
5849459,HN656397,10/18/2007 07:55:00 PM,050XX W HURON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1532,015,28,25,18,1142795,1904139,2007,10/24/2007 01:04:16 AM,41.893005159,-87.751021316,"(41.893005159, -87.751021316)"
5849436,HN655903,10/18/2007 03:43:58 PM,060XX N BROADWAY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2433,024,48,77,08B,1167250,1940209,2007,10/24/2007 01:04:16 AM,41.991492367,-87.660167034,"(41.991492367, -87.660167034)"
5847909,HN655431,10/18/2007 12:00:00 PM,102XX S STATE ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,0511,005,9,49,06,1178024,1836807,2007,12/04/2014 12:43:35 PM,41.707510942,-87.623680757,"(41.707510942, -87.623680757)"
5849154,HN653586,10/17/2007 02:00:00 PM,007XX N ADA ST,0460,BATTERY,SIMPLE,OTHER,true,false,1324,012,27,24,08B,1167232,1905220,2007,11/21/2007 01:04:07 AM,41.895481331,-87.661242342,"(41.895481331, -87.661242342)"
5844141,HN653380,10/17/2007 01:04:08 PM,107XX S AVENUE M,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0432,004,10,52,08B,1201566,1834329,2007,10/22/2007 01:03:26 AM,41.700146375,-87.537555041,"(41.700146375, -87.537555041)"
5847534,HN653516,10/16/2007 05:20:00 PM,026XX E 79TH ST,0810,THEFT,OVER $500,CTA BUS,false,false,0421,004,7,43,06,1194921,1853130,2007,12/04/2014 12:43:35 PM,41.751903926,-87.561268425,"(41.751903926, -87.561268425)"
5843811,HN650896,10/16/2007 09:00:00 AM,026XX N LARAMIE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,2514,025,31,19,26,1141232,1916942,2007,10/21/2007 01:04:02 AM,41.928166988,-87.756445446,"(41.928166988, -87.756445446)"
