4693071,HM295609,04/17/2006 11:20:00 AM,035XX W OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1121,011,27,23,08B,1152464,1903808,2006,04/27/2006 04:04:19 AM,41.891911302,-87.715519218,"(41.891911302, -87.715519218)"
4690488,HM294462,04/16/2006 12:20:00 PM,053XX S HYDE PARK BLVD,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2132,002,5,41,06,1188512,1870406,2006,04/18/2006 03:38:47 AM,41.799466087,-87.584202615,"(41.799466087, -87.584202615)"
4692154,HM295143,04/16/2006 03:00:00 AM,065XX S EVANS AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,0321,003,20,42,17,1182378,1861975,2006,06/03/2006 03:59:47 AM,41.776475166,-87.606958499,"(41.776475166, -87.606958499)"
4689827,HM293664,04/16/2006 02:05:00 AM,072XX S WESTERN AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,0832,008,18,66,03,1161593,1856419,2006,05/16/2006 03:27:27 AM,41.761685211,-87.683309181,"(41.761685211, -87.683309181)"
4690263,HM293197,04/15/2006 07:30:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0232,002,3,37,06,1175924,1869100,2006,04/20/2006 03:40:12 AM,41.796174063,-87.6304048,"(41.796174063, -87.6304048)"
4691393,HM293175,04/15/2006 06:35:00 PM,058XX S CALIFORNIA AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0824,008,16,63,24,1158754,1865601,2006,06/11/2007 03:52:33 PM,41.78694035,-87.693464089,"(41.78694035, -87.693464089)"
4690233,HM292346,04/15/2006 11:25:00 AM,050XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0224,002,3,38,06,1178492,1871668,2006,12/04/2014 12:43:35 PM,41.803162883,-87.620909788,"(41.803162883, -87.620909788)"
4695609,HM289514,04/13/2006 09:03:00 PM,073XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0732,007,17,68,15,1172607,1856347,2006,06/11/2007 03:52:33 PM,41.761252154,-87.642943877,"(41.761252154, -87.642943877)"
4686703,HM288992,04/13/2006 05:34:13 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,001,42,32,06,1176390,1900949,2006,04/18/2006 03:38:47 AM,41.883559699,-87.627736496,"(41.883559699, -87.627736496)"
4687681,HM288422,04/13/2006 12:25:00 PM,072XX S UNION AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0732,007,17,68,08A,1172958,1856984,2006,04/22/2006 04:02:27 AM,41.762992423,-87.641638666,"(41.762992423, -87.641638666)"
4686938,HM288340,04/13/2006 11:49:27 AM,075XX N HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,2424,024,49,1,26,1160930,1950059,2006,04/18/2006 03:38:47 AM,42.018655019,-87.683138557,"(42.018655019, -87.683138557)"
4685993,HM285960,04/12/2006 07:15:00 AM,001XX S HAMLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1122,011,28,26,08B,1151058,1898883,2006,04/15/2006 04:32:33 AM,41.878424243,-87.720811972,"(41.878424243, -87.720811972)"
4714194,HM285526,04/11/2006 10:15:00 PM,035XX W 63RD ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0823,008,15,66,16,1154091,1862578,2006,05/20/2006 03:31:18 AM,41.778738741,-87.710641605,"(41.778738741, -87.710641605)"
4684431,HM284548,04/11/2006 01:30:00 PM,118XX S STATE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0522,005,34,53,08B,1178331,1826695,2006,04/15/2006 04:32:33 AM,41.679755213,-87.622861959,"(41.679755213, -87.622861959)"
4696521,HM284457,04/11/2006 11:40:00 AM,005XX E BROWNING AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0212,002,4,35,26,1180772,1881382,2006,04/24/2006 03:36:24 AM,41.8297667,-87.612249086,"(41.8297667, -87.612249086)"
4686134,HM289095,04/10/2006 04:00:00 PM,023XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1432,014,32,22,06,1162608,1915094,2006,12/04/2014 12:43:35 PM,41.922674439,-87.677948069,"(41.922674439, -87.677948069)"
4680709,HM282765,04/10/2006 03:07:22 PM,001XX N GREEN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1212,012,27,28,07,1170659,1901384,2006,04/14/2006 04:02:25 AM,41.884880743,-87.648768266,"(41.884880743, -87.648768266)"
4678790,HM282008,04/08/2006 12:00:00 AM,097XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0511,005,6,49,05,1179260,1840322,2006,04/15/2006 04:32:33 AM,41.717128528,-87.619047749,"(41.717128528, -87.619047749)"
4676358,HM276791,04/07/2006 09:00:00 AM,029XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,2113,001,3,35,08B,1176013,1885806,2006,04/11/2006 03:34:47 AM,41.842014797,-87.629576675,"(41.842014797, -87.629576675)"
4677654,HM276401,04/07/2006 12:01:00 AM,076XX S ASHLAND AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,STREET,false,true,0611,006,17,71,04B,1166956,1854252,2006,05/18/2007 06:17:05 PM,41.755625778,-87.663715006,"(41.755625778, -87.663715006)"
4673604,HM274869,04/05/2006 11:00:00 PM,025XX W HURON ST,0810,THEFT,OVER $500,STREET,false,false,1313,012,26,24,06,1159321,1904626,2006,12/04/2014 12:43:35 PM,41.89401772,-87.690313907,"(41.89401772, -87.690313907)"
4672376,HM274376,04/05/2006 10:50:00 PM,027XX N ASHLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1931,019,32,7,26,1165147,1918454,2006,04/21/2006 04:05:47 AM,41.931840846,-87.668523269,"(41.931840846, -87.668523269)"
4672429,HM271419,04/04/2006 04:00:00 AM,027XX N KENMORE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1933,019,32,7,17,1168753,1918193,2006,05/01/2006 04:24:48 AM,41.931047158,-87.655279421,"(41.931047158, -87.655279421)"
4790844,HM270047,04/03/2006 08:25:00 PM,089XX S COMMERCIAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,004,10,46,18,1197650,1846464,2006,08/05/2006 04:48:25 AM,41.733544282,-87.551490045,"(41.733544282, -87.551490045)"
4782421,HM270012,04/03/2006 07:51:19 PM,091XX S CREGIER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0413,004,8,48,18,1189820,1844590,2006,06/24/2006 03:34:29 AM,41.728593442,-87.580234808,"(41.728593442, -87.580234808)"
4668723,HM269658,04/03/2006 05:09:00 PM,013XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,1231,012,2,28,08B,1167850,1893896,2006,04/08/2006 03:34:53 AM,41.864394113,-87.659299225,"(41.864394113, -87.659299225)"
4668159,HM269442,04/03/2006 10:00:00 AM,117XX S MAPLEWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2212,022,19,75,06,1161547,1826491,2006,04/06/2006 03:47:15 AM,41.679558775,-87.684304716,"(41.679558775, -87.684304716)"
4692016,HM295841,04/03/2006 12:00:00 AM,022XX E 79TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),false,false,0414,004,7,43,11,1192269,1853061,2006,05/06/2006 03:25:41 AM,41.751779477,-87.570988853,"(41.751779477, -87.570988853)"
4668031,HM268776,04/02/2006 06:00:00 PM,092XX S WOODLAWN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0413,004,8,47,08B,1185857,1844153,2006,04/07/2006 03:45:50 AM,41.727488495,-87.594765682,"(41.727488495, -87.594765682)"
4676247,HM268708,04/02/2006 03:00:00 AM,002XX E 103RD ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0512,005,9,49,05,1179787,1836690,2006,04/28/2006 03:43:43 AM,41.707149828,-87.617228223,"(41.707149828, -87.617228223)"
4771496,HM266362,04/01/2006 07:32:26 PM,001XX N LA CROSSE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1532,015,28,25,18,1144050,1900913,2006,06/10/2006 03:42:52 AM,41.884129171,-87.746493149,"(41.884129171, -87.746493149)"
4664939,HM263258,03/31/2006 09:05:00 AM,047XX N KENNETH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1722,017,45,16,26,1145637,1931343,2006,04/06/2006 03:47:15 AM,41.967602102,-87.739892087,"(41.967602102, -87.739892087)"
4667225,HM263137,03/31/2006 08:00:00 AM,020XX N BURLING ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1812,018,43,7,08B,1170914,1913752,2006,04/19/2006 03:48:12 AM,41.918813673,-87.647468764,"(41.918813673, -87.647468764)"
4790839,HM262702,03/30/2006 09:55:00 PM,003XX S HOMAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1134,011,28,27,16,1153813,1898231,2006,06/20/2006 03:50:51 AM,41.876580687,-87.710713511,"(41.876580687, -87.710713511)"
4662313,HM262046,03/30/2006 04:33:52 PM,106XX S AVENUE O,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",OTHER,false,false,0432,004,10,52,07,1200903,1835207,2006,04/02/2006 04:37:42 AM,41.702572469,-87.539953006,"(41.702572469, -87.539953006)"
4668215,HM264719,03/29/2006 10:30:00 PM,079XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0623,006,6,44,08B,1179363,1852621,2006,04/11/2006 03:34:47 AM,41.750876137,-87.618296275,"(41.750876137, -87.618296275)"
4661789,HM261614,03/29/2006 05:00:00 PM,077XX N PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2422,024,49,1,14,1163697,1951317,2006,04/01/2006 03:33:39 AM,42.022048862,-87.672920733,"(42.022048862, -87.672920733)"
4659557,HM259010,03/28/2006 06:00:00 PM,031XX W MARQUETTE RD,0810,THEFT,OVER $500,STREET,false,false,0831,008,15,66,06,1156662,1860072,2006,12/04/2014 12:43:35 PM,41.77181043,-87.701283563,"(41.77181043, -87.701283563)"
4659678,HM256568,03/27/2006 09:09:00 PM,043XX W CORTEZ ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1111,011,37,23,08B,1146908,1906673,2006,03/31/2006 03:37:39 AM,41.899881138,-87.735850857,"(41.899881138, -87.735850857)"
4656649,HM255977,03/27/2006 02:50:00 PM,029XX W 65TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0823,008,15,66,08B,1157778,1861432,2006,04/04/2006 03:37:55 AM,41.775519891,-87.697155753,"(41.775519891, -87.697155753)"
4729088,HM255478,03/27/2006 12:01:00 PM,100XX W OHARE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT/AIRCRAFT,true,false,1651,016,41,76,18,1100635,1934208,2006,05/13/2006 03:25:14 AM,41.976200173,-87.905312411,"(41.976200173, -87.905312411)"
4655024,HM253446,03/26/2006 08:30:00 AM,075XX S COLES AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0421,004,7,43,08A,1195768,1855900,2006,04/04/2006 03:37:55 AM,41.759484111,-87.558073149,"(41.759484111, -87.558073149)"
4654985,HM252699,03/25/2006 07:30:00 PM,011XX W 104TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,022,34,73,14,1170768,1835550,2006,03/30/2006 03:33:32 AM,41.70422256,-87.65028884,"(41.70422256, -87.65028884)"
4656202,HM252141,03/25/2006 01:10:00 PM,021XX N LECLAIRE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2522,025,37,19,08B,1142005,1913549,2006,04/04/2006 03:37:55 AM,41.918841936,-87.753689194,"(41.918841936, -87.753689194)"
4654074,HM251989,03/25/2006 09:00:00 AM,040XX W ADAMS ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1115,011,28,26,05,1149511,1898665,2006,04/03/2006 03:33:36 AM,41.877856182,-87.726497929,"(41.877856182, -87.726497929)"
4724645,HM251357,03/24/2006 10:39:05 PM,019XX N ST LOUIS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1422,014,35,22,26,1152984,1912842,2006,05/09/2006 03:25:05 AM,41.916691151,-87.713369695,"(41.916691151, -87.713369695)"
4682792,HM284306,03/24/2006 08:30:00 AM,078XX S DAMEN AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,OTHER,true,false,0611,006,18,71,07,1164438,1852334,2006,04/15/2006 04:32:33 AM,41.75041592,-87.672996842,"(41.75041592, -87.672996842)"
4650458,HM249306,03/24/2006 12:03:00 AM,104XX S AVENUE F,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,004,10,52,14,1203446,1836368,2006,03/28/2006 03:57:36 AM,41.705693682,-87.530601823,"(41.705693682, -87.530601823)"
4650886,HM248236,03/23/2006 01:30:00 PM,065XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0726,007,15,67,08B,1164525,1861162,2006,03/26/2006 04:17:13 AM,41.774639349,-87.672429483,"(41.774639349, -87.672429483)"
4652175,HM251106,03/22/2006 06:00:00 PM,050XX N MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VEHICLE NON-COMMERCIAL,false,false,1622,016,45,11,14,1136475,1933180,2006,03/27/2006 03:56:29 AM,41.972812194,-87.773536233,"(41.972812194, -87.773536233)"
4644410,HM243573,03/20/2006 08:53:00 PM,029XX S BONFIELD ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0923,009,11,60,26,1169089,1885419,2006,03/25/2006 04:20:22 AM,41.84110571,-87.654996732,"(41.84110571, -87.654996732)"
4651044,HM242951,03/20/2006 02:43:00 PM,001XX E 47TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0224,002,3,38,06,1178259,1873864,2006,03/26/2006 04:17:13 AM,41.809194199,-87.621697617,"(41.809194199, -87.621697617)"
4645526,HM241695,03/19/2006 06:40:00 PM,065XX S HALSTED ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0723,007,20,68,06,1172032,1861738,2006,03/25/2006 04:20:22 AM,41.776058354,-87.644893141,"(41.776058354, -87.644893141)"
4644864,HM240745,03/19/2006 01:00:00 AM,009XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,011,27,23,08B,1151494,1906347,2006,03/27/2006 03:56:29 AM,41.898897683,-87.719014857,"(41.898897683, -87.719014857)"
4765926,HM239520,03/18/2006 01:23:24 PM,0000X N KARLOV AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,OTHER,false,false,1115,011,28,26,08B,1149020,1899743,2006,06/11/2007 03:52:33 PM,41.880823848,-87.72827287,"(41.880823848, -87.72827287)"
4639633,HM238909,03/18/2006 03:35:00 AM,028XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1411,014,1,22,14,1159837,1918470,2006,03/19/2006 04:41:00 AM,41.931996078,-87.688036262,"(41.931996078, -87.688036262)"
4639441,HM237689,03/17/2006 06:30:00 AM,026XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1931,019,32,7,07,1164515,1917508,2006,03/20/2006 03:53:54 AM,41.929258392,-87.670872627,"(41.929258392, -87.670872627)"
4721125,HM234444,03/15/2006 09:00:00 PM,013XX W TAYLOR ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,1213,012,2,28,26,1167837,1895751,2006,05/13/2006 03:25:14 AM,41.869484665,-87.65929348,"(41.869484665, -87.65929348)"
4637191,HM233984,03/15/2006 03:00:00 PM,024XX W CONGRESS PKWY,0810,THEFT,OVER $500,"SCHOOL, PRIVATE, BUILDING",false,false,1135,011,2,28,06,1160449,1897662,2006,12/04/2014 12:43:35 PM,41.874884616,-87.686363945,"(41.874884616, -87.686363945)"
4637779,HM233374,03/15/2006 10:37:00 AM,021XX S LAFLIN ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1222,012,25,31,08B,1166665,1889621,2006,03/22/2006 04:29:24 AM,41.852688583,-87.663771704,"(41.852688583, -87.663771704)"
4638234,HM233949,03/15/2006 10:00:00 AM,056XX N ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1711,017,39,13,05,1152070,1937294,2006,08/12/2006 04:03:08 AM,41.9838073,-87.716080734,"(41.9838073, -87.716080734)"
4637459,HM233210,03/15/2006 09:30:00 AM,030XX N MOBILE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2511,025,36,19,08B,1133838,1919612,2006,03/19/2006 04:41:00 AM,41.935627071,-87.783553257,"(41.935627071, -87.783553257)"
4640907,HM232439,03/14/2006 07:50:00 PM,065XX S HALSTED ST,1570,SEX OFFENSE,PUBLIC INDECENCY,COMMERCIAL / BUSINESS OFFICE,false,false,0723,007,20,68,17,1172036,1861575,2006,04/14/2006 04:02:25 AM,41.775610975,-87.644883261,"(41.775610975, -87.644883261)"
4643231,HM231003,03/14/2006 03:05:00 AM,059XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0233,002,20,40,08B,1177775,1865516,2006,09/22/2006 04:36:35 AM,41.786297483,-87.623725583,"(41.786297483, -87.623725583)"
4630496,HM228772,03/12/2006 08:55:00 PM,035XX W ADAMS ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,true,true,1123,011,28,27,08B,1152962,1898808,2006,03/15/2006 05:07:15 AM,41.878180934,-87.713822837,"(41.878180934, -87.713822837)"
4629626,HM227561,03/12/2006 03:16:54 AM,024XX W TAYLOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1135,011,28,28,08B,1160010,1895591,2006,03/14/2006 03:54:43 AM,41.869210664,-87.688032936,"(41.869210664, -87.688032936)"
4629851,HM228108,03/12/2006 02:00:00 AM,024XX N LINCOLN AVE,0810,THEFT,OVER $500,MOVIE HOUSE/THEATER,false,false,1933,019,43,7,06,1170293,1916345,2006,12/04/2014 12:43:35 PM,41.9259426,-87.649674411,"(41.9259426, -87.649674411)"
4639509,HM227357,03/12/2006 12:05:00 AM,067XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0724,007,17,67,08B,1168448,1860064,2006,05/26/2006 03:55:36 AM,41.771542669,-87.658079979,"(41.771542669, -87.658079979)"
4633556,HM225837,03/11/2006 09:11:00 AM,017XX E 71ST PL,0460,BATTERY,SIMPLE,APARTMENT,false,true,0324,003,5,43,08B,1189233,1857880,2006,03/17/2006 04:34:02 AM,41.765076516,-87.581959966,"(41.765076516, -87.581959966)"
4625376,HM222871,03/09/2006 06:00:00 PM,082XX S CHAPPEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0414,004,8,46,07,1191244,1850939,2006,07/10/2006 03:52:16 AM,41.745981384,-87.574813489,"(41.745981384, -87.574813489)"
4626947,HM222374,03/09/2006 01:33:13 PM,085XX S MARSHFIELD AVE,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,ALLEY,false,false,0614,006,18,71,20,1166874,1847895,2006,03/17/2006 04:34:02 AM,41.738183018,-87.664196685,"(41.738183018, -87.664196685)"
4624044,HM220151,03/07/2006 03:00:00 PM,024XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1434,014,1,24,08B,1160084,1910612,2006,03/14/2006 03:54:43 AM,41.910428061,-87.687346102,"(41.910428061, -87.687346102)"
4626998,HM218889,03/06/2006 09:15:00 PM,022XX N KEYSTONE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2525,025,31,20,03,1148982,1914379,2006,03/19/2006 04:41:00 AM,41.920987267,-87.728033212,"(41.920987267, -87.728033212)"
4707434,HM216429,03/06/2006 12:57:23 PM,005XX E BROWNING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA APARTMENT,true,false,0212,002,4,35,18,1180710,1881381,2006,05/02/2006 03:29:06 AM,41.829765384,-87.612476591,"(41.829765384, -87.612476591)"
4620350,HM215094,03/05/2006 03:16:39 PM,032XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1732,017,30,21,06,1149882,1921190,2006,03/09/2006 03:43:37 AM,41.939659761,-87.724548694,"(41.939659761, -87.724548694)"
4620196,HM214587,03/04/2006 04:00:00 PM,042XX N KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1722,017,38,16,14,1147599,1927959,2006,03/09/2006 03:43:37 AM,41.958278634,-87.732765147,"(41.958278634, -87.732765147)"
4614095,HM207782,03/01/2006 03:34:33 PM,002XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1512,015,29,25,08B,1138960,1901158,2006,03/09/2006 03:43:37 AM,41.884895475,-87.765178509,"(41.884895475, -87.765178509)"
4618232,HM205640,02/28/2006 08:50:00 AM,007XX E 75TH ST,0810,THEFT,OVER $500,STREET,false,false,0624,006,6,69,06,1182226,1855397,2006,12/04/2014 12:43:35 PM,41.758428003,-87.607719152,"(41.758428003, -87.607719152)"
4648368,HM245138,02/28/2006 12:00:00 AM,060XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,024,40,77,06,1164040,1940461,2006,12/04/2014 12:43:35 PM,41.992252494,-87.671967108,"(41.992252494, -87.671967108)"
4608697,HM203502,02/27/2006 08:45:00 AM,002XX W WACKER DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0113,001,42,32,06,1174617,1902081,2006,12/04/2014 12:43:35 PM,41.886705791,-87.63421316,"(41.886705791, -87.63421316)"
4610130,HM202576,02/26/2006 04:45:00 PM,070XX N CLARK ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,SIDEWALK,false,false,2424,024,49,1,08B,1163327,1947034,2006,03/05/2006 04:52:17 AM,42.010304056,-87.674403678,"(42.010304056, -87.674403678)"
4700413,HM201291,02/25/2006 08:20:00 PM,027XX W CERMAK RD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1034,010,28,30,16,1158284,1889234,2006,05/02/2006 03:29:06 AM,41.851801823,-87.694543181,"(41.851801823, -87.694543181)"
4691824,HM199728,02/25/2006 12:50:00 AM,024XX W WALTON ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1312,012,1,24,18,1159742,1906284,2006,04/29/2006 03:51:07 AM,41.898558743,-87.688721957,"(41.898558743, -87.688721957)"
4609699,HM197651,02/23/2006 11:00:00 PM,003XX E 131ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0533,005,9,54,08B,1180520,1818348,2006,03/09/2006 03:43:37 AM,41.65679997,-87.61510394,"(41.65679997, -87.61510394)"
4603263,HM197910,02/23/2006 08:00:00 PM,105XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,005,9,49,14,1181072,1835086,2006,02/25/2006 03:52:18 AM,41.70271882,-87.612571752,"(41.70271882, -87.612571752)"
4739002,HM348736,02/23/2006 12:00:00 PM,072XX S PHILLIPS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0334,003,7,43,06,1193863,1857225,2006,05/17/2006 03:39:53 AM,41.76316691,-87.565011414,"(41.76316691, -87.565011414)"
4607147,HM194238,02/22/2006 09:23:48 AM,044XX W CARROLL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1113,011,28,26,08B,1146720,1901888,2006,03/02/2006 04:44:02 AM,41.886754161,-87.736663612,"(41.886754161, -87.736663612)"
4602658,HM194456,02/22/2006 08:50:00 AM,047XX S BISHOP ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0933,009,20,61,08B,1167511,1873093,2006,02/27/2006 04:31:37 AM,41.807315947,-87.661141299,"(41.807315947, -87.661141299)"
4714038,HM191651,02/20/2006 08:42:13 PM,032XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1634,016,30,15,16,1143769,1920876,2006,05/06/2006 03:25:41 AM,41.938915045,-87.747023917,"(41.938915045, -87.747023917)"
4706584,HM191316,02/20/2006 05:23:12 PM,007XX N LOCKWOOD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1524,015,37,25,18,1140858,1904186,2006,05/02/2006 03:29:06 AM,41.893169986,-87.758134122,"(41.893169986, -87.758134122)"
4706162,HM191258,02/20/2006 04:36:21 PM,0000X E 23RD ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0134,001,2,33,18,1176882,1889075,2006,05/02/2006 03:29:06 AM,41.850965586,-87.626288975,"(41.850965586, -87.626288975)"
4685801,HM189790,02/19/2006 05:20:00 PM,015XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1022,010,24,29,18,1155321,1892135,2006,04/29/2006 03:51:07 AM,41.859822463,-87.705340335,"(41.859822463, -87.705340335)"
4593317,HM185031,02/16/2006 06:10:00 PM,031XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,1713,017,33,14,26,1154326,1931678,2006,02/19/2006 04:13:23 AM,41.968351768,-87.707934291,"(41.968351768, -87.707934291)"
4592716,HM184974,02/16/2006 07:15:00 AM,035XX N ROCKWELL ST,0810,THEFT,OVER $500,STREET,false,false,1913,019,47,5,06,1158110,1923324,2006,12/04/2014 12:43:35 PM,41.94535127,-87.69424977,"(41.94535127, -87.69424977)"
4591306,HM183787,02/16/2006 02:00:00 AM,015XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1022,010,24,29,08B,1155230,1892551,2006,02/25/2006 03:52:18 AM,41.860965839,-87.705663209,"(41.860965839, -87.705663209)"
4593838,HM181880,02/15/2006 01:05:00 AM,124XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0523,005,34,53,08B,1173627,1822189,2006,02/20/2006 03:28:46 AM,41.667495167,-87.640213312,"(41.667495167, -87.640213312)"
