3525970,HK603504,09/04/2004 06:00:00 PM,012XX N NOBLE ST,0820,THEFT,$500 AND UNDER,OTHER COMMERCIAL TRANSPORTATION,false,false,1433,014,32,24,06,1166864,1908503,2004,12/04/2014 12:43:35 PM,41.904498008,-87.662499628,"(41.904498008, -87.662499628)"
3522701,HK601469,09/04/2004 03:53:17 AM,098XX S MANISTEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,004,10,51,14,1196380,1840047,2004,02/25/2006 12:14:30 AM,41.715967037,-87.556354773,"(41.715967037, -87.556354773)"
3523835,HK601444,09/04/2004 02:58:15 AM,003XX E 130TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0533,005,9,54,14,1180471,1818843,2004,02/25/2006 12:14:30 AM,41.658159448,-87.615268148,"(41.658159448, -87.615268148)"
3541450,HK623485,09/03/2004 12:00:00 PM,093XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2222,022,21,73,08B,1168258,1843054,2004,02/25/2006 12:14:30 AM,41.724868962,-87.659264929,"(41.724868962, -87.659264929)"
4887254,HK597418,09/02/2004 09:32:00 AM,061XX S NORMAL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0711,,20,68,07,,,2004,06/11/2007 03:52:33 PM,,,
3518119,HK596813,09/01/2004 02:30:00 PM,031XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,false,false,0924,009,11,34,06,1175427,1883894,2004,12/04/2014 12:43:35 PM,41.836781273,-87.631784407,"(41.836781273, -87.631784407)"
3617119,HK711060,09/01/2004 03:00:00 AM,024XX W FLOURNOY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1135,011,2,28,26,1160289,1897003,2004,02/25/2006 12:14:30 AM,41.873079567,-87.68696962,"(41.873079567, -87.68696962)"
3517926,HK593721,08/31/2004 03:40:00 PM,124XX S PERRY AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0523,005,9,53,08B,1177899,1822263,2004,02/25/2006 12:14:30 AM,41.667602886,-87.6245767,"(41.667602886, -87.6245767)"
3516293,HK593850,08/31/2004 03:00:00 PM,024XX E 78TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0421,004,7,43,08B,1193729,1853680,2004,02/25/2006 12:14:30 AM,41.753442439,-87.565618491,"(41.753442439, -87.565618491)"
3517979,HK592099,08/30/2004 07:45:00 PM,040XX W BARRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2523,025,31,21,08B,1148539,1920337,2004,02/25/2006 12:14:30 AM,41.937345122,-87.729506741,"(41.937345122, -87.729506741)"
3513686,HK591502,08/30/2004 02:35:00 PM,026XX S PULASKI RD,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1031,010,22,30,06,1150087,1886420,2004,02/25/2006 12:14:30 AM,41.844243241,-87.724701712,"(41.844243241, -87.724701712)"
3511425,HK590158,08/29/2004 10:00:00 PM,053XX W WARWICK AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1634,016,38,15,08A,1139867,1924371,2004,02/25/2006 12:14:30 AM,41.948578005,-87.761279229,"(41.948578005, -87.761279229)"
3513346,HK589215,08/29/2004 01:55:00 PM,039XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1132,011,24,26,06,1150092,1897771,2004,12/04/2014 12:43:35 PM,41.875391654,-87.724387913,"(41.875391654, -87.724387913)"
3516967,HK587354,08/28/2004 02:45:00 PM,075XX S COLES AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0421,004,7,43,08A,1195590,1856007,2004,02/25/2006 12:14:30 AM,41.759782127,-87.55872197,"(41.759782127, -87.55872197)"
3702746,HK587005,08/28/2004 11:45:00 AM,046XX N RACINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2311,019,46,3,18,1167501,1931267,2004,02/25/2006 12:14:30 AM,41.96694985,-87.65950253,"(41.96694985, -87.65950253)"
3556105,HK586248,08/28/2004 12:36:52 AM,131XX S BALTIMORE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0433,004,10,55,18,1199055,1818129,2004,02/25/2006 12:14:30 AM,41.655755194,-87.547290246,"(41.655755194, -87.547290246)"
3513682,HK585077,08/27/2004 02:37:35 PM,060XX W WABANSIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2513,025,29,25,08B,1135670,1910711,2004,02/25/2006 12:14:30 AM,41.911169263,-87.777032636,"(41.911169263, -87.777032636)"
3510558,HK581750,08/25/2004 11:44:16 PM,003XX W 64TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0722,007,20,68,08B,1175160,1862549,2004,02/25/2006 12:14:30 AM,41.77821454,-87.63340199,"(41.77821454, -87.63340199)"
3507132,HK583068,08/25/2004 10:00:00 PM,029XX W SCHUBERT AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1411,014,35,22,06,1156170,1917764,2004,12/04/2014 12:43:35 PM,41.930133706,-87.701531116,"(41.930133706, -87.701531116)"
3507189,HK583438,08/25/2004 05:25:00 PM,040XX N SAWYER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1724,017,33,16,06,1154034,1926888,2004,12/04/2014 12:43:35 PM,41.955213548,-87.709136265,"(41.955213548, -87.709136265)"
3542182,HK580810,08/25/2004 03:45:00 PM,024XX S HOMAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1024,010,22,30,18,1154058,1887187,2004,02/25/2006 12:14:30 AM,41.846269833,-87.710108302,"(41.846269833, -87.710108302)"
3563306,HK650737,08/25/2004 09:00:00 AM,027XX N MC VICKER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2512,025,29,19,06,1135639,1917476,2004,12/04/2014 12:43:35 PM,41.929733766,-87.776985289,"(41.929733766, -87.776985289)"
3505792,HK579859,08/25/2004 12:15:00 AM,073XX N CLAREMONT AVE,0810,THEFT,OVER $500,STREET,false,false,2411,024,49,2,06,1159340,1948859,2004,12/04/2014 12:43:35 PM,42.015395181,-87.689022749,"(42.015395181, -87.689022749)"
3497595,HK573008,08/21/2004 11:29:00 PM,029XX N RIDGEWAY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2523,025,35,21,03,1151098,1919355,2004,02/25/2006 12:14:30 AM,41.934600589,-87.720127742,"(41.934600589, -87.720127742)"
3498443,HK574172,08/21/2004 07:40:00 PM,080XX W FOREST PRESERVE AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,1631,016,36,17,06,1121872,1922596,2004,12/04/2014 12:43:35 PM,41.944017705,-87.827465398,"(41.944017705, -87.827465398)"
3497733,HK569371,08/20/2004 09:30:13 AM,017XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0611,006,21,71,14,1166027,1852267,2004,02/25/2006 12:14:30 AM,41.75019845,-87.667175898,"(41.75019845, -87.667175898)"
3494103,HK568107,08/19/2004 03:00:00 PM,036XX W DEVON AVE,0810,THEFT,OVER $500,STREET,false,false,1711,017,50,13,06,1150916,1942135,2004,12/04/2014 12:43:35 PM,41.997114015,-87.720197512,"(41.997114015, -87.720197512)"
3493947,HK562339,08/16/2004 09:45:00 PM,077XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0612,006,17,71,08B,1170952,1853237,2004,02/25/2006 12:14:30 AM,41.752754203,-87.649100227,"(41.752754203, -87.649100227)"
3486774,HK559871,08/15/2004 07:55:00 PM,077XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,false,false,0421,004,7,43,08B,1194238,1854378,2004,02/25/2006 12:14:30 AM,41.755345327,-87.563730349,"(41.755345327, -87.563730349)"
3491852,HK559414,08/15/2004 01:30:00 AM,014XX W 85TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0614,006,21,71,06,1168044,1848416,2004,12/04/2014 12:43:35 PM,41.739587673,-87.659895137,"(41.739587673, -87.659895137)"
3493580,HK554144,08/12/2004 10:04:07 PM,029XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,2113,001,3,35,18,1176728,1885065,2004,02/25/2006 12:14:30 AM,41.83996533,-87.626975231,"(41.83996533, -87.626975231)"
3484859,HK553720,08/12/2004 05:30:00 PM,008XX E 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0313,003,20,42,06,1183084,1863463,2004,02/25/2006 12:14:30 AM,41.780541982,-87.604324126,"(41.780541982, -87.604324126)"
3481967,HK554024,08/11/2004 08:00:00 PM,020XX N KEDZIE AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1414,014,35,22,06,1154756,1913339,2004,02/25/2006 12:14:30 AM,41.918019625,-87.706846035,"(41.918019625, -87.706846035)"
3479334,HK551450,08/10/2004 11:00:00 PM,016XX W JUNEWAY TER,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2422,024,49,1,07,1163919,1951532,2004,02/25/2006 12:14:30 AM,42.022634122,-87.672097653,"(42.022634122, -87.672097653)"
3478051,HK549810,08/10/2004 07:30:00 PM,048XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2533,025,31,19,06,1143325,1912809,2004,12/04/2014 12:43:35 PM,41.916786714,-87.748857849,"(41.916786714, -87.748857849)"
3475693,HK547491,08/09/2004 07:36:22 PM,073XX N ASHLAND BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2423,024,49,1,14,1164475,1948727,2004,02/25/2006 12:14:30 AM,42.014925354,-87.670131523,"(42.014925354, -87.670131523)"
3521656,HK600285,08/09/2004 12:00:00 PM,023XX S TRUMBULL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1024,010,22,30,05,1153769,1888430,2004,02/25/2006 12:14:30 AM,41.849686523,-87.711135871,"(41.849686523, -87.711135871)"
3475020,HK545909,08/09/2004 04:12:41 AM,124XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,SIDEWALK,false,false,0532,005,9,54,05,1183663,1823193,2004,02/25/2006 12:14:30 AM,41.670022919,-87.603453219,"(41.670022919, -87.603453219)"
3658510,HK546420,08/09/2004 12:01:00 AM,069XX S WOLCOTT AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0735,007,17,67,10,1164929,1858500,2004,02/25/2006 12:14:30 AM,41.767325934,-87.671023627,"(41.767325934, -87.671023627)"
3502602,HK543459,08/07/2004 08:15:00 PM,052XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1524,015,37,25,18,1141269,1904867,2004,02/25/2006 12:14:30 AM,41.895031161,-87.756607838,"(41.895031161, -87.756607838)"
3492640,HK567129,08/07/2004 07:00:00 AM,064XX S LANGLEY AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0312,003,20,42,17,1182039,1862479,2004,02/25/2006 12:14:30 AM,41.777866041,-87.608185661,"(41.777866041, -87.608185661)"
3470763,HK540379,08/06/2004 11:30:00 AM,054XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2532,025,37,25,06,1139873,1907504,2004,02/25/2006 12:14:30 AM,41.902293041,-87.761670517,"(41.902293041, -87.761670517)"
3468812,HK539075,08/05/2004 04:50:00 PM,087XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,0412,004,8,48,08B,1188279,1847492,2004,02/25/2006 12:14:30 AM,41.736593686,-87.585787413,"(41.736593686, -87.585787413)"
3462356,HK533417,08/03/2004 08:10:00 AM,0000X N CLARK ST,0460,BATTERY,SIMPLE,STREET,false,false,0113,001,42,32,08B,1175577,1900369,2004,02/25/2006 12:14:30 AM,41.88198645,-87.6307393,"(41.88198645, -87.6307393)"
3466303,HK533157,08/03/2004 02:37:34 AM,048XX N TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1713,017,33,14,15,1154451,1932377,2004,06/11/2007 03:52:33 PM,41.970267361,-87.707455895,"(41.970267361, -87.707455895)"
3468953,HK528682,07/31/2004 11:30:00 PM,087XX S GREENWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0412,004,8,47,03,1185027,1847519,2004,02/25/2006 12:14:30 AM,41.736744672,-87.597700681,"(41.736744672, -87.597700681)"
3464202,HK528085,07/31/2004 03:45:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,018,42,8,06,1176882,1903879,2004,02/25/2006 12:14:30 AM,41.891588659,-87.625841147,"(41.891588659, -87.625841147)"
3457373,HK526093,07/30/2004 06:30:00 PM,036XX N SAWYER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENTIAL YARD (FRONT/BACK),false,false,1733,017,33,16,26,1154115,1923959,2004,02/25/2006 12:14:30 AM,41.947174553,-87.708916941,"(41.947174553, -87.708916941)"
3477895,HK526086,07/30/2004 05:55:00 PM,009XX N HUDSON AVE,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1823,018,27,8,18,1173036,1906859,2004,02/25/2006 12:14:30 AM,41.8998521,-87.639877139,"(41.8998521, -87.639877139)"
3477823,HK524597,07/30/2004 01:49:00 AM,025XX W JACKSON BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1125,011,2,28,18,1159587,1898573,2004,02/25/2006 12:14:30 AM,41.877402272,-87.689503763,"(41.877402272, -87.689503763)"
3456744,HK524058,07/29/2004 08:05:00 PM,014XX W 95TH ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2222,022,21,73,26,1168235,1841776,2004,02/25/2006 12:14:30 AM,41.721362432,-87.659385827,"(41.721362432, -87.659385827)"
3455066,HK523247,07/29/2004 12:00:00 PM,038XX W 43RD ST,0810,THEFT,OVER $500,ALLEY,false,false,0821,008,14,57,06,1151264,1875817,2004,12/04/2014 12:43:35 PM,41.815124232,-87.720659797,"(41.815124232, -87.720659797)"
3464372,HK523040,07/29/2004 09:45:00 AM,016XX W HOWARD ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1163722,1950306,2004,12/04/2014 12:43:35 PM,42.019274133,-87.672857442,"(42.019274133, -87.672857442)"
3453617,HK522517,07/29/2004 06:07:00 AM,023XX W WASHINGTON BLVD,0580,STALKING,SIMPLE,CHA APARTMENT,false,true,1332,012,2,28,08A,1160601,1900581,2004,02/25/2006 12:14:30 AM,41.882891472,-87.685724995,"(41.882891472, -87.685724995)"
3453473,HK521604,07/28/2004 06:30:00 AM,082XX S EXCHANGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0423,004,7,46,05,1197222,1850688,2004,02/25/2006 12:14:30 AM,41.745145927,-87.552917659,"(41.745145927, -87.552917659)"
3481194,HK518973,07/27/2004 03:20:00 PM,010XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,011,27,23,18,1151219,1907052,2004,02/25/2006 12:14:30 AM,41.900837672,-87.720006415,"(41.900837672, -87.720006415)"
3452962,HK518347,07/26/2004 12:00:00 PM,049XX W GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,025,37,19,06,1142930,1912337,2004,12/04/2014 12:43:35 PM,41.915498873,-87.750320879,"(41.915498873, -87.750320879)"
3456556,HK515275,07/25/2004 09:28:21 PM,013XX N LARRABEE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CHA PARKING LOT/GROUNDS,true,false,1822,018,27,8,26,1172047,1909172,2004,02/25/2006 12:14:30 AM,41.906220979,-87.643441395,"(41.906220979, -87.643441395)"
3451527,HK513447,07/24/2004 10:20:00 PM,024XX E 73RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0334,003,7,43,14,1193683,1856987,2004,02/25/2006 12:14:30 AM,41.76251823,-87.565678919,"(41.76251823, -87.565678919)"
3469980,HK003582,07/24/2004 10:20:00 AM,035XX W 63RD ST,0560,ASSAULT,SIMPLE,POLICE FACILITY/VEH PARKING LOT,true,false,0823,008,15,66,08A,1154004,1862576,2004,02/25/2006 12:14:30 AM,41.778734981,-87.71096061,"(41.778734981, -87.71096061)"
3458358,HK070132,07/23/2004 08:00:00 AM,007XX E 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0313,003,20,42,14,1182137,1864763,2004,02/25/2006 12:14:30 AM,41.784131281,-87.607755741,"(41.784131281, -87.607755741)"
3448690,HK003479,07/22/2004 03:00:00 AM,113XX S LOWE AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,2233,022,34,49,06,1174047,1829580,2004,12/04/2014 12:43:35 PM,41.687767979,-87.638458078,"(41.687767979, -87.638458078)"
3444117,HK512008,07/21/2004 11:30:00 PM,075XX N WESTERN AVE,0890,THEFT,FROM BUILDING,DRUG STORE,false,false,2411,024,50,2,06,1158975,1949766,2004,02/25/2006 12:14:30 AM,42.017891545,-87.690340753,"(42.017891545, -87.690340753)"
3443863,HK510707,07/21/2004 12:45:00 PM,047XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,2533,025,37,25,06,1144212,1910247,2004,12/04/2014 12:43:35 PM,41.909739682,-87.745663482,"(41.909739682, -87.745663482)"
3457478,HK509743,07/20/2004 11:40:00 PM,018XX W IOWA ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,true,false,1322,012,32,24,07,1163575,1906065,2004,02/25/2006 12:14:30 AM,41.897877899,-87.674649773,"(41.897877899, -87.674649773)"
3450874,HK001018,07/20/2004 11:00:00 AM,014XX N LINDER AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2532,025,37,25,08B,1139453,1909003,2004,02/25/2006 12:14:30 AM,41.906414143,-87.763176668,"(41.906414143, -87.763176668)"
3439896,HK507771,07/20/2004 06:30:00 AM,088XX S LANGLEY AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,0632,006,6,44,04B,1182413,1846246,2004,02/25/2006 12:14:30 AM,41.733312328,-87.607316788,"(41.733312328, -87.607316788)"
3456091,HK521371,07/19/2004 03:00:00 PM,054XX S WELLS ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0934,009,3,37,06,1175593,1868501,2004,12/04/2014 12:43:35 PM,41.794537768,-87.631636522,"(41.794537768, -87.631636522)"
3436997,HK505203,07/19/2004 04:12:00 AM,031XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0922,009,11,59,05,1166215,1883940,2004,02/25/2006 12:14:30 AM,41.837108991,-87.66558546,"(41.837108991, -87.66558546)"
3436897,HK505175,07/19/2004 03:12:03 AM,088XX S BURLEY AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0424,004,7,46,11,1199163,1847026,2004,02/25/2006 12:14:30 AM,41.735048604,-87.545928465,"(41.735048604, -87.545928465)"
3444669,HK508432,07/18/2004 02:30:00 PM,099XX S LOWE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2232,022,9,73,05,1173764,1838914,2004,02/25/2006 12:14:30 AM,41.713388136,-87.639218712,"(41.713388136, -87.639218712)"
3437416,HK504082,07/18/2004 09:00:00 AM,054XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2532,025,37,25,14,1139833,1907503,2004,02/25/2006 12:14:30 AM,41.902291028,-87.76181747,"(41.902291028, -87.76181747)"
3435872,HK504133,07/18/2004 04:30:00 AM,047XX S DAMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,009,12,61,14,1163780,1873312,2004,02/25/2006 12:14:30 AM,41.807996169,-87.674819382,"(41.807996169, -87.674819382)"
3452475,HK503060,07/17/2004 11:45:00 PM,052XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1634,016,38,15,18,1140572,1923468,2004,02/25/2006 12:14:30 AM,41.946087146,-87.75871,"(41.946087146, -87.75871)"
4081509,HK502690,07/17/2004 08:26:23 PM,008XX E 48TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2124,002,4,39,26,1182689,1873327,2004,02/25/2006 12:14:30 AM,41.807618819,-87.605466064,"(41.807618819, -87.605466064)"
3452935,HK500819,07/16/2004 10:45:00 PM,047XX W FIFTH AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1131,011,24,25,16,1144568,1895270,2004,02/25/2006 12:14:30 AM,41.868634352,-87.744733079,"(41.868634352, -87.744733079)"
3439827,HK499702,07/16/2004 01:30:00 PM,004XX E 72ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0323,003,6,69,15,1180595,1857422,2004,02/25/2006 12:14:30 AM,41.764022413,-87.613634485,"(41.764022413, -87.613634485)"
3432603,HK497368,07/15/2004 08:30:00 AM,020XX W SHAKESPEARE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1432,014,32,22,05,1162403,1914362,2004,02/25/2006 12:14:30 AM,41.920670079,-87.678721836,"(41.920670079, -87.678721836)"
3431314,HK497024,07/14/2004 09:00:00 PM,017XX W PIERCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,014,1,24,06,1164614,1910467,2004,12/04/2014 12:43:35 PM,41.909935345,-87.670708751,"(41.909935345, -87.670708751)"
3433294,HK495212,07/14/2004 02:15:00 PM,007XX S KARLOV AVE,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,1132,011,24,26,06,1149199,1896642,2004,12/04/2014 12:43:35 PM,41.872310886,-87.727695938,"(41.872310886, -87.727695938)"
3428071,HK494041,07/13/2004 11:02:00 PM,031XX W HOMER ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,1421,014,35,22,04A,1154964,1912751,2004,02/25/2006 12:14:30 AM,41.916401932,-87.706097629,"(41.916401932, -87.706097629)"
3429837,HK491736,07/12/2004 09:40:00 PM,050XX W DICKENS AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2522,025,31,19,24,1142310,1913530,2004,02/25/2006 12:14:30 AM,41.918784135,-87.752569051,"(41.918784135, -87.752569051)"
3428760,HK489447,07/11/2004 10:08:00 PM,031XX W FOSTER AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1713,017,33,13,06,1154343,1934335,2004,12/04/2014 12:43:35 PM,41.97564239,-87.707800448,"(41.97564239, -87.707800448)"
3424360,HK488010,07/11/2004 06:15:52 AM,031XX W 46TH ST,0810,THEFT,OVER $500,STREET,true,false,0912,009,14,58,06,1156095,1873928,2004,12/04/2014 12:43:35 PM,41.809844681,-87.702989619,"(41.809844681, -87.702989619)"
3424716,HK489085,07/10/2004 11:30:00 PM,016XX W ARTHUR AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,2432,024,40,1,04B,1164121,1943538,2004,02/25/2006 12:14:30 AM,42.000694147,-87.671581696,"(42.000694147, -87.671581696)"
3690634,HK490277,07/10/2004 01:00:00 PM,022XX E 75TH ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0414,004,7,43,06,1192789,1855642,2004,02/25/2006 12:14:30 AM,41.758849291,-87.5689993,"(41.758849291, -87.5689993)"
3425866,HK490872,07/09/2004 03:45:00 AM,028XX N LOCKWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2514,025,31,19,26,1140519,1918346,2004,02/25/2006 12:14:30 AM,41.932032844,-87.759030941,"(41.932032844, -87.759030941)"
3462280,HK529429,07/08/2004 08:00:00 AM,001XX N LA SALLE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0113,001,42,32,11,1175070,1901133,2004,02/25/2006 12:14:30 AM,41.884094285,-87.632578071,"(41.884094285, -87.632578071)"
3419952,HK481857,07/07/2004 10:00:00 PM,043XX W WILCOX ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1115,011,28,26,06,1147519,1898944,2004,12/04/2014 12:43:35 PM,41.878660207,-87.733804972,"(41.878660207, -87.733804972)"
3433470,HK479777,07/07/2004 12:00:00 PM,072XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,007,17,67,07,1166900,1856520,2004,02/25/2006 12:14:30 AM,41.761850675,-87.663855549,"(41.761850675, -87.663855549)"
3420388,HK483730,07/07/2004 09:00:00 AM,090XX S KINGSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,004,7,48,26,1194769,1845565,2004,02/25/2006 12:14:30 AM,41.731148679,-87.56207388,"(41.731148679, -87.56207388)"
3419431,HK479505,07/06/2004 06:30:00 PM,047XX N LINDER AVE,0810,THEFT,OVER $500,STREET,false,false,1623,016,45,15,06,1138769,1931133,2004,12/04/2014 12:43:35 PM,41.967153604,-87.765150522,"(41.967153604, -87.765150522)"
3439524,HK474702,07/05/2004 04:05:00 AM,0000X E CHICAGO AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,true,false,1833,018,42,8,17,1176232,1905688,2004,02/25/2006 12:14:30 AM,41.896567329,-87.628173669,"(41.896567329, -87.628173669)"
3420515,HK474006,07/04/2004 08:20:00 PM,007XX E ADMINISTRATION DR,0460,BATTERY,SIMPLE,RESTAURANT,false,true,0234,002,20,40,08B,1182357,1867807,2004,02/25/2006 12:14:30 AM,41.79247919,-87.606854844,"(41.79247919, -87.606854844)"
3413667,HK473238,07/04/2004 11:00:00 AM,047XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1722,017,45,15,06,1143749,1926204,2004,12/04/2014 12:43:35 PM,41.953535933,-87.746963462,"(41.953535933, -87.746963462)"
3419543,HK472681,07/04/2004 01:53:42 AM,049XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,0231,002,3,38,08B,1176577,1872007,2004,02/25/2006 12:14:30 AM,41.804136472,-87.627922736,"(41.804136472, -87.627922736)"
3436827,HK472434,07/03/2004 11:01:36 PM,050XX S WOLCOTT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0915,009,16,61,18,1164493,1871497,2004,02/25/2006 12:14:30 AM,41.803000573,-87.672255476,"(41.803000573, -87.672255476)"
3427221,HK472255,07/03/2004 09:15:00 PM,024XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0134,001,3,33,18,1176662,1888115,2004,02/25/2006 12:14:30 AM,41.848336245,-87.627125389,"(41.848336245, -87.627125389)"
